Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
34.9125, 22.1852913, -5.448354738E-02, 11.9212586, 7.30443779, 21.5249979, 2.493508576E-03, -5.642565966E-03, 1.17299924, 5.239498745E-02, 0.157959121, 6.2198024, 6.984938889E-04, -8.384924991E-04, 1.04105991, 12.8998747, 16.8659988
35.4125, 22.1562653, -5.44887314E-02, 11.9046665, 7.29329892, 21.4928986, 2.499086664E-03, -5.641975561E-03, 1.17287541, 5.001606369E-02, 0.159561217, 6.2236523, 6.99178465E-04, -8.326582122E-04, 1.0413424, 12.8900497, 16.8767225
35.9125, 22.1562653, -5.448785541E-02, 11.8787238, 7.27887059, 21.4489535, 2.503773374E-03, -5.639756711E-03, 1.17233424, 4.532349517E-02, 0.161368847, 6.22651624, 6.996795109E-04, -8.265681253E-04, 1.041231, 12.891716, 16.8643627
36.4125, 22.1317921, -5.449217752E-02, 11.8623038, 7.26824794, 21.4179827, 2.508984989E-03, -5.639040213E-03, 1.17218155, 4.281340283E-02, 0.162861766, 6.23014331, 7.003211871E-04, -8.211282396E-04, 1.04145256, 12.8835726, 16.8722059
36.9125, 22.1317921, -5.449138182E-02, 11.838084, 7.25489911, 21.3771675, 2.513431347E-03, -5.636957989E-03, 1.17167912, 3.836706263E-02, 0.164522487, 6.23293031, 7.008071262E-04, -8.155013181E-04, 1.04134268, 12.8851159, 16.8606239
37.4125, 22.1111526, -5.449497992E-02, 11.8219736, 7.24480431, 21.3474292, 2.518306975E-03, -5.636144861E-03, 1.17150557, 3.577597499E-02, 0.165911218, 6.23635319, 7.014100063E-04, -8.104322425E-04, 1.04151346, 12.8783832, 16.866113
37.9125, 22.1111526, -5.449425726E-02, 11.7993652, 7.23245465, 21.3095232, 2.522524669E-03, -5.634196055E-03, 1.17103899, 3.156619485E-02, 0.167436335, 6.23905961, 7.018805536E-04, -8.052287683E-04, 1.04140535, 12.8798122, 16.855259
38.4125, 22.0937462, -5.44972478E-02, 11.7836699, 7.22289015, 21.2810845, 2.527091895E-03, -5.633314086E-03, 1.170851, 2.893518824E-02, 0.168726314, 6.24229394, 7.0244817E-04, -8.005170248E-04, 1.0415339, 12.8742578, 16.858835
38.9125, 22.0937462, -5.449659154E-02, 11.7625672, 7.21146447, 21.2458808, 2.531091797E-03, -5.631473877E-03, 1.17041759, 2.495224615E-02, 0.170126363, 6.24491691, 7.029031662E-04, -7.957109515E-04, 1.04142772, 12.8755815, 16.8486612
39.4125, 22.0790691, -5.449907284E-02, 11.7473634, 7.20242667, 21.2187787, 2.535375266E-03, -5.630550256E-03, 1.17022031, 2.231376191E-02, 0.17132283, 6.24797737, 7.034385993E-04, -7.913352057E-04, 1.04152118, 12.8710124, 16.8506899
39.9125, 22.0790691, -5.449847697E-02, 11.7276677, 7.19185569, 21.1860847, 2.539168435E-03, -5.628829001E-03, 1.16981757, 1.854780552E-02, 0.172607519, 6.25051517, 7.038780459E-04, -7.86887076E-04, 1.04141713, 12.8722401, 16.8411524
40.4125, 22.0666885, -5.45005319E-02, 11.7130109, 7.18333349, 21.1603313, 2.543189655E-03, -5.627881223E-03, 1.16961513, 1.592833554E-02, 0.173715765, 6.25341381, 7.043839017E-04, -7.828216979E-04, 1.04148156, 12.8684928, 16.8419372
